চর্পট	ch o r p o T	native
চর্পটি	ch o r p O T i	native
চর্ব	ch o r b o	native
চর্বন	ch o r b O n	native
চর্বি	ch O r b i	native
চর্বিজুক্ত	ch O r b i j u kt O | ch o r b i j u kt o	native
চর্বিত	ch o r b i t o	native
চর্বির	ch O r b i r	native
চর্ব্য	ch o r b b o	native
চর্ভট	ch o r bh O T	native
চর্ম	ch o r m O	native
চর্মকার	ch o r m O k a r	native
চর্মচক্ষে	ch o r m o ch o kkh e	tatsama
চর্মন্বতি	ch o r m O n n o t i	native
চর্মরোগশহ	ch o r m o r O g sh o h o	native
চর্মরোগে	ch o r m O r O g e	native
চর্মরোগের	ch o r m o r O g e r	native
চর্মাচ্ছাদিত	ch o r m a ch chh a d i t O	native
চর্মাবরন	ch o r m a b o r O n	native
চর্মার	ch o r m a r	native
চর্য	ch o r j O	native
চর্যাপদ	ch o r j a p o d	native
চর্যাপদের	ch O r j a p o d e r	native
চল	ch o l	native
চলও	ch o l O O	native
চলকের	ch o l O k e r	native
চলগুজা	ch o l g u j a	native
চলচিত্র	ch o l O ch i tr O	native
চলচ্চিত্রই	ch o l O ch ch i tr O i	native
চলচ্চিত্রও	ch o l O ch ch i tr O O	native
চলচ্চিত্রকর্মি	ch o l O ch ch i tr o k o r m i	compound
চলচ্চিত্রকর্মিদের	ch o l O ch ch i tr o k o r m i d e r	compound
চলচ্চিত্রকারের	ch o l O ch ch i tr o k a r e r	compound
চলচ্চিত্রকে	ch o l O ch ch i tr o k e	native
চলচ্চিত্রকেন্দ্র	ch o l O ch ch i tr o k e ndr o	compound
চলচ্চিত্রগুলো	ch o l O ch ch i tr o g u l O	compound
চলচ্চিত্রগুলোর	ch o l O ch ch i tr O g u l O r	compound
চলচ্চিত্রটি	ch o l o ch ch i tr o T i	native
চলচ্চিত্রটিতে	ch o l O ch ch i tr O T i t e	compound
চলচ্চিত্রটির	ch o l O ch ch i tr O T i r	native
চলচ্চিত্রনির্মাতা	ch o l O ch ch i tr o n i r m a t a	compound
চলচ্চিত্রপরিচালক	ch o l O ch ch i tr o p o r i ch a l o k	compound
চলচ্চিত্রপ্রেমি	ch o l O ch ch i tr O pr e m i	compound
চলচ্চিত্রবিশয়ক	ch o l O ch ch i tr o b i sh o y o k	compound
চলচ্চিত্রশিল্প	ch o l O ch ch i tr o sh i l p o	compound
চলচ্চিত্রশিল্পকে	ch O l o ch ch i tr o sh i l p o k e	compound
চলচ্চিত্রশিল্পি	ch o l O ch ch i tr o sh i l p i	compound
চলচ্চিত্রশিল্পে	ch o l O ch ch i tr o sh i l p e	compound
চলচ্চিত্রসংশ্লিশ্ট	ch o l O ch ch i tr o sh o ng sh l i sh T o	compound
চলচ্চিত্রে	ch o l O ch ch i tr e	native
চলচ্চিত্রেই	ch o l O ch ch i tr e i	native
চলচ্চিত্রেও	ch o l O ch ch i tr e O	native
চলচ্চিত্রের	ch o l O ch ch i tr e r	native
চলছি	ch O l chh i	native
চলছেই	ch O l chh e i	native
চলছেন	ch O l chh e n	native
চলটা	ch o l T a	native
চলত	ch O l t O	native
চলতই	ch o l t o i	native
চলতাছে	ch o l t a chh e	native
চলতাম	ch o l t a m	native
চলতি	ch O l t i	native
চলতেই	ch O l t e i	native
চলতেও	ch o l t e O	native
চলতেছে	ch o l t e chh e	native
চলতো	ch O l t O	native
চলদল	ch o l d o l	native
চলনবিল	ch o l O n b i l	native
চলনবিলে	ch o l o n b i l e	native
চলনবিলের	ch o l o n b i l e r	native
চলনসই	ch o l O n sh O i	native
চলনে	ch o l O n e	native
চলন্তিকা	ch o l o nt i k a	native
চলব	ch O l b O	native
চলবে	ch O l b e	native
চলবেই	ch O l b e i	native
চলবেন	ch O l b e n	native
চলল	ch O l l O	native
চললাম	ch O l l a m	native
চললেই	ch O l l e i	native
চললো	ch O l l O	native
চলা	ch o l a	native
চলাই	ch o l a i	native
চলাও	ch o l a O	native
চলাকালিন	ch o l a k a l i n	native
চলাকালিনই	ch o l a k a l i n i	native
চলাকালে	ch o l a k a l e	native
চলাকালেই	ch o l a k a l e i	native
চলাকালেও	ch o l a k a l e O	native
চলাচল	ch o l a ch o l	native
চলাচলই	ch o l a ch o l i	native
চলাচলও	ch o l a ch o l O	native
চলাচলকারি	ch O l a ch O l k a r i | ch o l a ch o l k a r i	native
চলাচলকারিদের	ch o l a ch o l k a r i d e r	native
চলাচলকে	ch o l a ch o l k e	native
চলাচলবিশয়ক	ch o l a ch o l b i sh o y o k	native
চলাচলব্যবস্থা	ch o l a ch o l b e b O sth a	compound
চলাচলমন্ত্রি	ch o l a ch o l m o n t r i	native
চলাচলরত	ch o l a ch o l r o t o	native
চলাচলে	ch o l a ch o l e	native
চলাটা	ch o l a T a	native
চলাটাই	ch o l a T a i	native
চলানো	ch o l a n O	native
চলানোর	ch o l a n O r	native
চলাফেরা	ch o l a ph e r a	native
চলাফেরাও	ch o l a ph e r a O	native
চলাফেরার	ch o l a ph e r a r	native
চলাফেরায়	ch o l a ph e r a y	native
চলার	ch o l a r	native
চলারও	ch o l a r O	native
চলায়	ch o l a y	native
চলি	ch O l i	native
চলিত	ch O l i t O	native
চলিতেছে	ch O l i t e chh e	native
চলিল	ch O l i l O	native
চলিলেন	ch O l i l e n	native
চলিশিয়া	ch o l i sh i y a	native
চলিশ্নু	ch O l i sh n u	native
চলিয়া	ch o l i y a	native
চলিয়াছে	ch o l i y a chh e	native
চলুক	ch O l u k	native
চলে	ch o l e	native
চলেই	ch o l e i	native
চলেও	ch o l e O	native
চলেছ	ch o l e chh o	native
চলেছি	ch O l e chh i	native
চলেছিল	ch O l e chh i l O	native
চলেছে	ch O l e chh e	native
চলেন	ch o l e n	native
চলেননি	ch o l e n n i	native
চলেনি	ch o l e n i	native
চলো	ch o l O	native
চলোর্মি	ch o l O r m i	native
চল্	ch o l	native
চল্লিশটি	ch O l l i sh T i	native
চল্লিশে	ch o l l i sh e	native
চল্লিশেক	ch o l l i sh e k	native
চল্লিশোর্ধ	ch O l l i sh O r dh O	native
চল্লিশোর্ধ্ব	ch O l l i sh O r dh O	tatsama
চলৎ	ch o l O t	native
চশক	ch o sh O k	native
চশম	ch o sh O m	native
চশমাটা	ch o sh m a T a	native
চশমাটি	ch o sh m a T i	native
চশমাধারি	ch o sh m a dh a r i	native
চশমার	ch o sh m a r	native
চশমায়	ch o sh m a y o	native
চশা	ch o m a	native
চশে	ch o sh e	native
চশ্টো	ch o sh T O	native
চসিক	ch O sh i k	native
চসিকের	ch O sh i k e r	native
চসেস্কু	ch o s e s k u	loanword
চসেস্কুর	ch o s e s k u r	loanword
চহট	ch o h O T	native
চহেড়া	ch o h e r a	native
চাং	ch a ng	native
চাংক্রান	ch a ng kr a n	native
চাংশেং	ch a ng sh e ng	native
চাংা	ch a ng a	native
চাই	ch a i	native
চাইও	ch a i O	native
চাইছ	ch a i chh O	native
চাইছি	ch a i chh i	native
চাইছিল	ch a i chh i l O	native
চাইছিলাম	ch a i chh i l a m	native
চাইছিলেন	ch a i chh i l e n	native
চাইছে	ch a i chh e	native
চাইছেন	ch a i chh e n	native
চাইত	ch a i t O	native
চাইতাম	ch a i t a m	native
চাইতে	ch a i t e	native
চাইতেই	ch a i t e i	native
চাইতেও	ch a i t e O	native
চাইতেন	ch a i t e n	native
চাইতো	ch a i t O	native
চাইন	ch a i n	native
চাইনা	ch a i n a	native
চাইনি	ch a i n i	native
চাইনিজ	ch a i n i j	native
চাইব	ch a i b O	native
চাইবই	ch a i b o i	native
চাইবে	ch a i b e	native
চাইবেই	ch a i b e i	native
চাইবেন	ch a i b e n	native
চাইবো	ch a i b O	native
চাইর	ch a i r	native
চাইরজন	ch a i r j o n	native
চাইল	ch a i l O	native
চাইলাম	ch a i l a m	native
চাইলে	ch a i l e	native
চাইলেই	ch a i l e i	native
চাইলেও	ch a i l e O	native
চাইলেন	ch a i l e n	native
চাইলো	ch a i l O	native
চাইল্ড	ch a i l D	native
চাইল্ডহুড	ch a i l D h u D	native
চাইয়া	ch a i y a	native
চাইয়াপর্ন	ch a i y a p o r n	native
চাইয়ের	ch a i y e r	native
চাইয়্যা	ch a i y A	native
চাউর	ch a u r	native
চাউল	ch a u l	native
চাউলাপাড়া	ch a u l a p a r a	native
চাউলের	ch a u l e r	native
চাও	ch a O	native
চাওন	ch a O n	native
চাওলা	ch a O l a	native
চাওলাকে	ch a O l a k e	native
চাওলার	ch a O l a r	native
চাওড়া	ch a O r a	native
চাওয়া	ch a O y a	native
চাওয়াই	ch a O y a i	native
চাওয়াও	ch a O y a O	native
চাওয়াকে	ch a O y a k e	native
চাওয়াগুলো	ch a O y a g u l O	native
চাওয়াচাওয়ি	ch a O y a ch a O y i	native
চাওয়াটা	ch a O y a T a	native
চাওয়াটাই	ch a O y a T a i	native
চাওয়াটাও	ch a O y a T a O	native
চাওয়াটাকে	ch a O y a T a k e	native
চাওয়াতেই	ch a O y a t e i	native
চাওয়ামাত্র	ch a O y a m a tr o	native
চাওয়ার	ch a O y a r	native
চাওয়ারও	ch a O y a r O	native
চাওয়ায়	ch a O y a y	native
চাওয়ির	ch a O y i r	native
চাকচিক্য	ch a k ch i k k O	native
চাকচিক্যে	ch a k ch i k k O	native
চাকতি	ch a k t i	native
চাকতি-ভিত্তিক	ch a k t i bh i tt i k	compound
চাকধ	ch a k o dh	native
চাকমাও	ch a k m a O	native
চাকমাকে	ch a k m a k e	native
চাকমাদের	ch a k m a d e r	native
চাকমার	ch a k m a r	native
চাকমারকুল	ch a k m a r k u l	native
চাকমাশহ	ch a k m a sh o h o	native
চাকর	ch a k O r	native
চাকরান	ch a k r a n	native
চাকরিই	ch a k r i i	native
চাকরিও	ch a k r i O	native
চাকরিকাল	ch a k r i k a l	native
চাকরিকালিন	ch a k r i k a l i n	native
চাকরিকালে	ch a k r i k a l e	native
চাকরিকে	ch a k r i k e	native
চাকরিক্ষেত্রে	ch a k r i kh e tr e	tatsama
চাকরিচু্্যতির	ch a k r i ch u t i r	compound
চাকরিচ্যুত	ch a k O r i ch u t O	native
চাকরিচ্যুতদের	ch a k r i ch ch u t o d e r	compound
চাকরিচ্যুতি	ch a k r i ch ch u t i	native
চাকরিচ্যুতির	ch a k r i ch u t i r	native
চাকরিজিবন	ch a k r i j i b O n | ch a k r i j i b o n	native
চাকরিজিবনে	ch a k r i j i b O n e | ch a k r i j i b o n e	native
চাকরিজিবনের	ch a k r i j i b O n e r | ch a k r i j i b o n e r	native
চাকরিজিবি	ch a k r i j i b i	native
চাকরিজিবিকে	ch a k r i j i b i k e	native
চাকরিজিবিদের	ch a k r i j i b i d e r	native
চাকরিজিবির	ch a k r i j i b i r	native
চাকরিজিবিরা	ch a k r i j i b i r a	native
চাকরিজিবিশহ	ch a k r i j i b i sh o h o	native
চাকরিটা	ch a k r i T a	native
চাকরিটাই	ch a k r i T a i	native
চাকরিটি	ch a k r i T i	native
চাকরিতে	ch a k r i t e	native
চাকরিতেও	ch a k r i t e O	native
চাকরিদাতা	ch a k r i d a t a	native
চাকরিদাতাদের	ch a k r i d a t a d e r	native
চাকরিদাতার	ch a k r i d a t a r	native
চাকরিদাতারা	ch a k r i d a t a r a	native
চাকরিপ্রত্যাশি	ch a k r i pr O t t a sh i | ch a k r i pr o t t a sh i	compound
চাকরিপ্রার্থি	ch a k r i pr a r th i	compound
চাকরিপ্রার্থিদের	ch a k r i pr a r th i d e r	compound
চাকরিপ্রার্থির	ch a k r i pr a r th i r	compound
চাকরিপ্রার্থিরা	ch a k r i pr a r th i r a	compound
চাকরিবাকরি	ch a k r i b a k r i	native
চাকরিবিধি	ch a k r i b i dh i	native
চাকরিবিধির	ch a k r i b i dh i r	native
চাকরির	ch a k r i r	native
চাকরিরত	ch a k r i r o t O	native
চাকরিসংক্রান্ত	ch a k r i sh o ng kr a nt o	compound
চাকরিসহ	ch a k r i sh o h O	native
চাকরিসুত্রে	ch a k r i sh u tr e	native
চাকরিস্থল	ch a k r i sth o l	native
চাকলা	ch a k l a	native
চাকলাদার	ch a k l a d a r	native
চাকলাদারের	ch a k l a d a r e r	native
চাকলালা	ch a k l a l a	native
চাকসু	ch a k sh u	native
চাকসুর	ch a k sh u r	native
চাকাও	ch a k a O	native
চাচ	ch a ch	native
চাচর	ch a ch O r	native
চাচাছোলা	ch a ch a chh O l a	native
চাচড়া	ch a ch r a	native
চাচ–দা	ch a ch d a	native
চাছা	ch a chh a	native
চাছাছোলা	ch a chh a chh O l a	native
চাছুনি	ch a chh u n i	native
চাদ	ch a d	native
চাদকে	ch a d k e	native
চাদগুলো	ch a d g u l O	native
চাদটা	ch a d T a	native
চাদনি	ch a d n i	native
চাদনিকে	ch a d n i k e	native
চাদনিঘাট	ch a d n i gh a T	native
চাদনিচক	ch a d n i ch o k	native
চাদনির	ch a d n i r	native
চাদপাই	ch a d p a i	native
চাদপুর	ch a d p u r	native
চাদপুরগামি	ch a d p u r g a m i	native
চাদপুরি	ch a d p u r i	native
চাদপুরে	ch a d p u r e	native
চাদপুরের	ch a d p u r e r	native
চাদমনি	ch a d m o n i	native
চাদমারি	ch a d m a r i	native
চাদশি	ch a d sh i	native
